87,9.44,-0.14259983933266593,5.830153352269852,5.830583116769791
87,9.448,-0.14235043073729017,5.849958600183711,5.838598572543864
87,9.456,-0.14206496502281032,5.859716957732063,5.84663060800953
87,9.464,-0.14177015373881796,5.858119437179706,5.854673746808249
87,9.472,-0.14151447304596432,5.860484411265339,5.862659580345372
87,9.48,-0.1412533922160503,5.858384842989104,5.870665527449887
87,9.488,-0.14100314758509866,5.872027361386225,5.87867786501525
87,9.496,-0.14075065210495002,5.88701455806903,5.886649456751218
87,9.504,-0.14050565214266644,5.906251847798897,5.894553174782291
87,9.512,-0.1402250891019972,5.918017171765125,5.9024721700020395
87,9.52,-0.1399326940680136,5.91625395873479,5.910397774268291
87,9.528,-0.1396785890494581,5.9184365212246055,5.918270874674069
87,9.536,-0.13942064406836135,5.916451804722247,5.926161209139253
87,9.544,-0.13916967510395808,5.925524328963843,5.9340663769186595
87,9.552,-0.13891833840367657,5.940260450136599,5.941948158712652
87,9.56,-0.1386858987356155,5.9597040107141535,5.949733510840389
87,9.568,-0.13841426186652203,5.974361742343653,5.957538766198831
87,9.576,-0.1381269709288057,5.97253037193326,5.965345195164756
87,9.584,-0.137861512424381,5.974219500167215,5.973140953667147
87,9.592,-0.13761597716701332,5.9727874061116175,5.9809009604114385
87,9.6,-0.1373689576878635,5.978736479862791,5.988688907073562
87,9.608,-0.13712413552828395,5.993395606323778,5.996464107764383
87,9.616,-0.13689881904165313,6.012755995999555,6.004140514165627
87,9.624,-0.13663464859952512,6.027791185431588,6.011834695831319
87,9.632,-0.13635347404731663,6.025908719121349,6.019530700161905
87,9.64,-0.13609158882240957,6.0273293346065175,6.027222819499068
87,9.648,-0.13585041452360738,6.026081550346253,6.0348781947068995
87,9.656,-0.1356079349620323,6.032037738710451,6.0425586647007
87,9.664,-0.1353670162598674,6.04649632164098,6.050227401846366
87,9.672,-0.13514672274519587,6.065903697089701,6.057795732707111
87,9.68,-0.13488666166853217,6.080868597955901,6.06538249238701
87,9.688,-0.13460899436872834,6.07893909461576,6.0729731544549805
87,9.696,-0.13435065542627234,6.080332441351145,6.0805603001145165
87,9.704,-0.13411285731379366,6.0789650252954095,6.088110764165712
87,9.712,-0.13387401370587704,6.085656943547526,6.095685856909661
87,9.72,-0.13363525092502884,6.099838534639453,6.103249233416756
87,9.728,-0.1334178647182416,6.119191489414548,6.110712207317422
87,9.736,-0.13315952187669533,6.133963335688159,6.1181955113295245
87,9.744,-0.13288390581861698,6.131943614573347,6.125683403234405
87,9.752,-0.13262958154102172,6.1334895897650945,6.133163590700026
87,9.76,-0.13239457721154171,6.131762290182833,6.140608660795907
87,9.768,-0.13215879173111297,6.139536516372538,6.148079846057364
87,9.776,-0.13192142119893735,6.153474925312736,6.15553818720003
87,9.784,-0.13170490293965195,6.17255999633146,6.162898995181461
87,9.792,-0.13144758124097797,6.185783204359407,6.17027995000689
87,9.8,-0.1311748776578224,6.18365278802598,6.177669141301741
87,9.808,-0.1309352740555456,6.185562981312773,6.185022503886357
87,9.816,-0.13069749447795445,6.183106126275151,6.192377168829511
87,9.824,-0.13046491521987055,6.193692230598806,6.199751197341271
87,9.832,-0.13022782486043474,6.2074492841067155,6.207103726915148
87,9.84,-0.13000972139277614,6.2261313599661445,6.214364943096808
87,9.848,-0.1297531841858098,6.234964985282387,6.221642187846641
87,9.856,-0.12948530778275127,6.232723241151231,6.228940469779776
87,9.864,-0.1292596616642625,6.234950420100437,6.236179548449723
87,9.872,-0.1290232215317008,6.231628307956519,6.243444064272214
87,9.88,-0.1287982617541633,6.246394837877171,6.250720248279704
87,9.888,-0.12857451575168988,6.260406448914792,6.2579380422446045
87,9.896,-0.12834885980511013,6.278744049102216,6.265111397240032
87,9.904,-0.12809085502007847,6.282165982748154,6.27229304415686
87,9.912,-0.12782788948278018,6.279847791742979,6.279506651744241
87,9.92,-0.12761173931867828,6.282180013911387,6.286646826029224
87,9.928,-0.12738041735360014,6.278476739977755,6.293818728680429
87,9.936,-0.12716177057889214,6.292641928136724,6.301002032993765
87,9.944,-0.12696687043446053,6.311759239721015,6.308074368928828
87,9.952,-0.1267344969789645,6.326734513275153,6.315153806990143
87,9.96,-0.12647810936926512,6.327154796450351,6.3222494421197855
87,9.968,-0.12622334486168818,6.324879312091544,6.3293736219095225
87,9.976,-0.12601210551110067,6.3266880187597065,6.336428002088993
87,9.984,-0.12579159733917827,6.332091017038902,6.343501030778268
87,9.992,-0.12556889298965618,6.345456974714027,6.350575663016035
87,10.0,-0.1253707081057943,6.364715789437521,6.357547050904199
87,10.008000000000001,-0.12512853672776753,6.379041105680889,6.364540378606957
87,10.016,-0.12486773485107439,6.376693623645813,6.371544779130847
87,10.024000000000001,-0.12462964094740098,6.378101002722761,6.378540678150727
87,10.032,-0.12440919398014123,6.3756094283165075,6.3855037790115405
87,10.040000000000001,-0.12418997349719484,6.3869050098223585,6.392491337173416
87,10.048,-0.12396258647323441,6.399842697878527,6.3994632108123595
87,10.056000000000001,-0.12375621451873552,6.418355169982649,6.406344070965949
87,10.064,-0.123510036982185,6.4246414855924865,6.413241393805777
87,10.072000000000001,-0.12325397596001388,6.422124783087169,6.420170107237592
87,10.08,-0.12304406467298482,6.4243480736674385,6.4270313703565884
87,10.088000000000001,-0.12281850039844579,6.419897139944074,6.433924435636588
87,10.096,-0.1226057083440705,6.433643046037896,6.4408334477914
87,10.104000000000001,-0.12240546470692801,6.44903518065504,6.447659637957504
87,10.112,-0.1221907099438952,6.4665563011993745,6.454458132517201
87,10.120000000000001,-0.12194566234993492,6.465695682568771,6.4612672232769786
87,10.128,-0.12170056516227162,6.463177886852871,6.468117427549638
87,10.136000000000001,-0.1214995718120109,6.464807412639629,6.474898006985647
87,10.144,-0.12128857164367683,6.47176122466637,6.4816974353172165
87,10.152000000000001,-0.12107172534858332,6.484396622543537,6.4884991387210915
87,10.16,-0.12088114273416109,6.503505911100108,6.495197803972195
87,10.168000000000001,-0.12064417119560791,6.516354513216171,6.501921246654795
87,10.176,-0.12039015584126925,6.513816549539453,6.508660906271827
87,10.184000000000001,-0.12017849643921452,6.5158643006563,6.515347245385673
87,10.192,-0.11995462285980348,6.51195051868022,6.5220592741422685
87,10.200000000000001,-0.11974129508912765,6.525607487149654,6.52879035999655
87,10.208,-0.1195309094940128,6.538653387458571,6.535464456698368
87,10.216000000000001,-0.11931903095930561,6.5562253594278035,6.542095385499954
87,10.224,-0.11907725661003059,6.555530156949501,6.548730128514045
87,10.232000000000001,-0.11883397382396232,6.5527734580627355,6.555408845577753
87,10.24,-0.11863973693261311,6.554686001607055,6.56200958095872
87,10.248,-0.11843044337858515,6.557542196975438,6.568637186126538
87,10.256,-0.11822094797834651,6.569854650105706,6.575275026467516
87,10.264,-0.11804056270190494,6.588931637613464,6.581801627678839
87,10.272,-0.11781296485134152,6.602747345322911,6.588351153965424
87,10.28,-0.11756639838598608,6.600129993520243,6.594916259071366
87,10.288,-0.11736027905043431,6.602002486382326,6.601434298569676
87,10.296,-0.11714265737648541,6.598100661117513,6.607975844809894
87,10.304,-0.11693491623645438,6.611534640768243,6.614537104532799
87,10.312,-0.11673002076036809,6.6242889265881555,6.621042179286895
87,10.32,-0.11652385072380377,6.641699427729533,6.627504154362353
87,10.328,-0.11628783486862404,6.640194248584513,6.63396972540718
87,10.336,-0.11605072248463594,6.637323427371267,6.640482197642723
87,10.344,-0.11586318362000513,6.6391058258478415,6.6469156403442655
87,10.352,-0.11566056605847681,6.643482438923613,6.653374913309833
87,10.36,-0.11545465754418284,6.655321364936085,6.659843937154347
87,10.368,-0.11527864559003417,6.674286580637436,6.6662031349931565
87,10.376,-0.11505443031562335,6.6862219688471525,6.672586164661061
87,10.384,-0.1148130147952256,6.68348368701066,6.6789910351923485
87,10.392,-0.11461580692184532,6.6855172742075135,6.685339685436907
87,10.4,-0.11440277970436877,6.680811219070379,6.691717910397823
87,10.408,-0.11420087903695579,6.6937211407079715,6.698118880426926
87,10.416,-0.11400633169646371,6.706831409792204,6.704453912105127
87,10.424,-0.11380658003931643,6.724319326387961,6.710750035418787
87,10.432,-0.11357695359946891,6.721304973275468,6.717050712671384
87,10.44,-0.11334881631972411,6.7183403054886615,6.723399508597505
87,10.448,-0.11316716198356916,6.719564987882763,6.7296748291313735
87,10.456,-0.11297454819347527,6.729657428581353,6.735969329969929
87,10.464,-0.11276937943375796,6.741096464998692,6.742265009389498
87,10.472,-0.11259074065653829,6.759583196273687,6.748464294771829
87,10.48,-0.11236721891410525,6.764249888802902,6.75468350279694
87,10.488,-0.1121332242661314,6.7613536949451465,6.760945491637695
87,10.496,-0.11194880472811314,6.763383457339595,6.76713457475606
87,10.504,-0.11174465567686065,6.760960431055848,6.773357664798226
87,10.512,-0.11154828494269865,6.772941049189892,6.779601179773867
87,10.52,-0.11138231034314142,6.791367645274519,6.785729821865956
87,10.528,-0.11117083660999373,6.804814963070631,6.7918750559807135
87,10.536,-0.11093977429441154,6.801888454385929,6.798037963789105
87,10.544,-0.11074663706356624,6.803325861759991,6.8041624750514345
87,10.552,-0.11054273922965059,6.799124328843546,6.8103076336101624
87,10.56,-0.11034880488840026,6.811959121966387,6.816472915360357
87,10.568,-0.1101603919941983,6.824438450230082,6.822577070871057
87,10.576,-0.1099687138601192,6.84174606865799,6.82864074150795
87,10.584,-0.10974641577423987,6.838563071605048,6.834709631333964
87,10.592,-0.1095249578080388,6.83550133460528,6.840829277679796
87,10.6,-0.10935066394014557,6.836599688242264,6.846874673137549
87,10.608,-0.10916522893575675,6.8472912357291085,6.852938639367318
87,10.616,-0.10896555700730465,6.858199643985673,6.859004185446763
87,10.624,-0.10879333126442232,6.876498070478639,6.8649745053449305
87,10.632,-0.10857639802306414,6.878812206198564,6.870963508857819
87,10.64,-0.10835081973767895,6.875766004197806,6.87700297075878
87,10.648,-0.10817626076936646,6.877608618205402,6.882965557110072
87,10.656,-0.10798226338515647,6.879035051621113,6.8889597589535665
87,10.664,-0.10778875147635784,6.890149677128315,6.894972111511588
87,10.672,-0.10762723165535011,6.908541387418702,6.900872545030088
87,10.68,-0.10741776154254204,6.91883158647541,6.906793157605718
87,10.688,-0.10719229793278036,6.9157364461392605,6.9127411992468035
87,10.696,-0.10701204878571821,6.917482996562457,6.918632555838783
87,10.704,-0.10681301722511001,6.911766266004715,6.924556504336745
87,10.712,-0.10662701602156732,6.923922318141262,6.9305051604491945
87,10.72,-0.10646765686486681,6.941224607110846,6.936345465258129
87,10.728,-0.1062683015474795,6.954384959195043,6.9421931174371645
87,10.736,-0.10604895745089525,6.951190613219654,6.948057582558591
87,10.744,-0.10585083618054775,6.951903561901993,6.953922935821685
87,10.752,-0.10566722974136766,6.948140595515219,6.959760215360719
87,10.76,-0.10548645595614216,6.960541940161615,6.965621241634276
87,10.768,-0.10530944352129484,6.972478093716021,6.971428883263297
87,10.776,-0.10512890470795688,6.989678211815788,6.977197912727241
87,10.784,-0.1049161086744176,6.986368266648287,6.982975164510425
87,10.792,-0.1047043008883453,6.983192597944019,6.98880384177205
87,10.8,-0.1045391452302502,6.983933245417545,6.994559508450002
87,10.808,-0.10436339442213123,6.996051363105121,7.000333173376288
87,10.816,-0.1041710696809706,7.0065198561126225,7.00610543978954
87,10.824,-0.10400466794373148,7.024389141669012,7.011788868467274
87,10.832,-0.1037962455439849,7.0218896625965606,7.017487067937782
87,10.84,-0.10358358225157041,7.018647539493552,7.023248519269563
87,10.848,-0.10342210934817306,7.019917884705009,7.028929850745589
87,10.856,-0.10324489347168908,7.029309998750562,7.034635626277053
87,10.864,-0.10305389190561937,7.039303657396606,7.040349337603149
87,10.872,-0.10289431179449643,7.057567158485261,7.045963089698906
87,10.88,-0.10268861959806219,7.057671485342841,7.051594819934223
87,10.888,-0.10247549416761473,7.0543488429806365,7.057285557630296
87,10.896,-0.10231524795062535,7.055860011287742,7.062895525822634
87,10.904,-0.10213584468196542,7.0616600934385065,7.068534937549758
87,10.912,-0.10194834143152541,7.0717337409741114,7.074189061395887
87,10.92,-0.10179408569115592,7.090014917844229,7.079736644523678
87,10.928,-0.10159219058282679,7.0929592698496045,7.085302628736427
87,10.936,-0.10138017478774733,7.089541023244316,7.090919922931979
87,10.944,-0.10121953804764662,7.091038177084888,7.096462999647418
87,10.952,-0.10103891512776635,7.093560247355507,7.102037025638983
87,10.96,-0.1008559659476499,7.103967686486172,7.107629689689779
87,10.968,-0.10070559775308205,7.121977729792828,7.1131136225052884
87,10.976,-0.10050778747684738,7.127931685111299,7.118614994002686
87,10.984,-0.10029738371641726,7.1244427756781565,7.12415783195284
87,10.992,-0.10013534647153409,7.125838259956087,7.12963628503291
87,11.0,-0.09995364975323648,7.12495861740782,7.135145767952027
87,11.008000000000001,-0.09977590041979546,7.135811973397126,7.140676857678485
87,11.016,-0.09962883633020435,7.153361412608838,7.146098999925142
87,11.024000000000001,-0.09943554657027857,7.162611845190902,7.151536841769038
87,11.032,-0.099227122823624,7.159098175717407,7.157004370023806
87,11.040000000000001,-0.09906295883463453,7.160364257002404,7.162419730139708
87,11.048,-0.09888015423783485,7.155862329855657,7.167865433803427
87,11.056000000000001,-0.09870809359704605,7.167226495060394,7.173335257915188
87,11.064,-0.09856402343589345,7.184161262022401,7.178697188814602
87,11.072000000000001,-0.09837594752409035,7.196694504682065,7.18407203664697
87,11.08,-0.09817013407142099,7.193207087400459,7.189464235903157
87,11.088000000000001,-0.0980034648213064,7.194320122026084,7.194818599521455
87,11.096,-0.09782134687387299,7.1886024519980865,7.20019835789238
87,11.104000000000001,-0.09765189615201081,7.200229818966768,7.2056028676958155
87,11.112,-0.09750573444400912,7.216112474037027,7.210909119429024
87,11.120000000000001,-0.09732181323499418,7.228586989475835,7.216220348079976
87,11.128,-0.09711967779466853,7.225109706185774,7.221546921873242
87,11.136000000000001,-0.09695347692297324,7.22607461500742,7.226843720869186
87,11.144,-0.09677512185502989,7.220816276539368,7.232159493796191
87,11.152000000000001,-0.09660791434102073,7.2322611811068755,7.23749926613611
87,11.16,-0.09646303778245277,7.247740219922749,7.2427447278680335
87,11.168000000000001,-0.09628223821086933,7.2601816173970795,7.247992382187401
87,11.176,-0.09608244009843292,7.256761550527891,7.253256443664175
87,11.184000000000001,-0.09591312040388386,7.257661145003566,7.258502662341181
87,11.192,-0.09574063324967848,7.2525701407813665,7.2637503006637605
87,11.200000000000001,-0.09557618774235294,7.263711579162491,7.269024306444724
87,11.208,-0.09543369332883797,7.278950854757521,7.274207582676481
87,11.216000000000001,-0.09525572878279721,7.29144619794275,7.279392430366342
87,11.224,-0.09505805846608205,7.288072230113653,7.284594929909499
87,11.232000000000001,-0.09489124092716718,7.289043685614273,7.289778771823774
87,11.24,-0.09472036873004376,7.283786917667885,7.29496472304389
87,11.248000000000001,-0.09455762520103508,7.294698159339212,7.3001783591664235
87,11.256,-0.09441806617690851,7.309994195949381,7.305299420376095
87,11.264,-0.0942416671451355,7.322351773215186,7.310423431112907
87,11.272,-0.09404597952638381,7.319009257623778,7.31556576695618
87,11.28,-0.09388625458501064,7.32010568746195,7.320678115408554
87,11.288,-0.09371340383449335,7.314485394075191,7.325808512010183
87,11.296,-0.09355171068442433,7.325307652343891,7.33096603093588
87,11.304,-0.09341424608186279,7.340571811642901,7.336027406304753
87,11.312,-0.09323941342459419,7.352898935610257,7.3410919886657915
87,11.32,-0.09304606549444532,7.349579538172409,7.346173905660097
87,11.328,-0.0928883847651325,7.350618576457514,7.351225749169286
87,11.336,-0.0927169392057051,7.344735301972629,7.3562970150220295
87,11.344,-0.09255788337230367,7.355585121825065,7.361394699664833
87,11.352,-0.09242254059228126,7.370772347793035,7.366396081352358
87,11.36,-0.09224929286497172,7.383095405112806,7.371401882230385
87,11.368,-0.09205859649652737,7.379808801740307,7.376423276691759
87,11.376,-0.09190253819920513,7.380713282578749,7.381415840559116
87,11.384,-0.09173249390910083,7.374570505273305,7.386429067199313
87,11.392,-0.09157646234607858,7.385552326239004,7.391466957810593
